frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
149,25570,6.933,2,false,18,44,37,7,0,0,37,22,1.6807,0.0012,0,0
150,25577,6.873,2,false,18,44,37,7,0,0,37,19,1.6807,0.0012,0,0
151,25584,6.888,2,false,18,44,37,7,0,0,37,31,1.6807,0.0012,0,0
152,25591,6.972,2,false,18,44,37,7,0,0,37,18,1.6807,0.0012,0,0
153,25598,6.835,2,false,18,44,37,7,0,0,37,27,1.6807,0.0012,0,0
154,25605,6.935,2,false,18,44,37,7,0,0,37,20,1.6807,0.0012,0,0
155,25612,6.862,2,false,18,44,38,6,0,0,38,32,1.5915,0.0014,0,0
156,25619,6.897,2,false,18,44,38,6,0,0,38,325,1.5915,0.0014,0,0
157,25626,6.944,2,false,18,44,38,6,0,0,38,325,1.5915,0.0014,0,0
158,25633,6.863,2,false,18,44,38,6,0,0,38,325,1.5915,0.0014,0,0
159,25639,6.934,2,false,18,45,38,7,0,0,38,325,1.5915,0.0014,0,0
160,25646,6.863,2,false,18,45,38,7,0,0,38,22,1.5915,0.0014,0,0
161,25653,6.911,2,false,18,45,38,7,0,0,38,20,1.5915,0.0014,0,0
162,25660,6.929,2,false,18,45,38,7,0,0,38,28,1.5915,0.0014,0,0
163,25667,6.87,2,false,18,45,38,7,0,0,38,24,1.5915,0.0014,0,0
164,25674,6.985,2,false,18,45,38,7,0,0,38,35,1.5915,0.0014,0,0
165,25681,6.809,2,false,18,45,38,7,0,0,38,48,1.5915,0.0014,0,0
166,25688,6.948,2,false,18,45,38,7,0,0,39,39,1.5915,0.0014,0,0
167,25694,6.838,2,false,18,45,39,6,0,0,39,28,2.0015,0.0017,0,0
168,25701,6.909,2,false,18,45,39,6,0,0,39,28,2.0015,0.0017,0,0
169,25708,6.934,2,false,18,45,39,6,0,0,39,28,2.0015,0.0017,0,0
170,25715,6.869,2,false,18,46,39,7,0,0,39,28,2.0015,0.0017,0,0
171,25722,6.932,2,false,18,46,39,7,0,0,39,21,2.0015,0.0017,0,0
172,25729,6.868,2,false,18,46,39,7,0,0,39,17,2.0015,0.0017,0,0
173,25736,6.894,2,false,18,46,39,7,0,0,39,21,2.0015,0.0017,0,0
174,25743,6.941,2,false,18,46,39,7,0,0,39,18,2.0015,0.0017,0,0
175,25750,6.863,2,false,18,46,39,7,0,0,39,22,2.0015,0.0017,0,0
176,25757,6.931,2,false,18,46,39,7,0,0,39,20,2.0015,0.0017,0,0
177,25763,6.868,2,false,18,46,39,7,0,0,40,19,2.0015,0.0017,0,0
178,25770,6.925,2,false,18,46,40,6,0,0,40,22,1.75,0.0015,0,0
179,25777,6.883,2,false,18,46,40,6,0,0,40,22,1.75,0.0015,0,0
180,25784,6.892,2,false,18,46,40,6,0,0,40,22,1.75,0.0015,0,0
181,25791,6.975,2,false,18,47,40,7,0,0,40,22,1.75,0.0015,0,0
182,25798,6.813,2,false,18,47,40,7,0,0,40,25,1.75,0.0015,0,0
183,25805,6.941,2,false,18,47,40,7,0,0,40,15,1.75,0.0015,0,0
184,25812,6.873,2,false,18,47,40,7,0,0,40,19,1.75,0.0015,0,0
185,25819,6.899,2,false,18,47,40,7,0,0,40,21,1.75,0.0015,0,0
186,25826,6.934,2,false,18,47,40,7,0,0,40,18,1.75,0.0015,0,0
187,25832,6.866,2,false,18,47,40,7,0,0,40,20,1.75,0.0015,0,0
