frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
173,26094,6.87,2,false,15,137,132,5,0,0,132,18,1.521,0.0011,0,0
174,26101,6.996,2,false,15,137,132,5,0,0,133,18,1.521,0.0011,0,0
175,26108,6.817,2,false,15,137,133,4,0,0,133,18,1.8387,0.0031,0,0
176,26114,6.933,2,false,15,138,133,5,0,0,133,18,1.8387,0.0031,0,0
177,26121,6.871,2,false,15,138,133,5,0,0,133,18,1.8387,0.0031,0,0
178,26128,6.905,2,false,15,138,134,4,0,0,134,18,1.5788,0.0016,0,0
179,26135,6.932,2,false,15,139,134,5,0,0,134,18,1.5788,0.0016,0,0
180,26142,6.862,2,false,15,139,134,5,0,0,134,18,1.5788,0.0016,0,0
181,26149,6.975,2,false,15,139,135,4,0,0,135,18,1.9547,0.0014,0,0
182,26156,6.813,2,false,15,140,135,5,0,0,135,18,1.9547,0.0014,0,0
183,26163,6.955,2,false,15,140,135,5,0,0,135,18,1.9547,0.0014,0,0
184,26170,6.859,2,false,15,140,135,5,0,0,136,18,1.9547,0.0014,0,0
185,26177,6.919,2,false,15,141,136,5,0,0,136,18,1.6271,0.0013,0,0
186,26184,7.018,2,false,15,141,136,5,0,0,136,18,1.6271,0.0013,0,0
187,26191,6.768,2,false,15,141,136,5,0,0,136,18,1.6271,0.0013,0,0
188,26200,9.571,2,false,15,142,137,5,0,0,137,18,2.9527,0.0024,0,0
189,26204,4.212,2,false,15,142,137,5,0,0,137,18,2.9527,0.0024,0,0
190,26211,6.934,2,false,15,142,137,5,0,0,137,18,2.9527,0.0024,0,0
191,26220,8.477,2,false,15,143,137,6,0,0,137,18,2.9527,0.0024,0,0
192,26225,5.302,2,false,15,143,137,6,0,0,138,18,2.4531,0.0023,0,0
193,26232,6.945,2,false,15,143,138,5,0,0,138,18,2.4531,0.0023,0,0
194,26241,9.032,2,false,15,144,138,6,0,0,138,18,2.4531,0.0023,0,0
195,26245,4.713,2,false,15,144,138,6,0,0,138,18,2.4531,0.0023,0,0
196,26253,6.97,2,false,15,144,138,6,0,0,139,18,2.5191,0.0022,0,0
197,26259,6.824,2,false,15,145,139,6,0,0,139,18,2.5191,0.0022,0,0
198,26266,6.955,2,false,15,145,139,6,0,0,139,18,2.5191,0.0022,0,0
199,26273,6.858,2,false,15,146,139,7,0,0,140,18,1.6847,0.0011,0,0
200,26280,6.934,2,false,15,146,140,6,0,0,140,18,1.6847,0.0011,0,0
201,26287,6.864,2,false,15,146,140,6,0,0,140,18,1.6847,0.0011,0,0
202,26294,6.898,2,false,15,146,140,6,0,0,141,18,1.5378,0.0011,0,0
203,26301,6.916,2,false,15,147,141,6,0,0,141,18,1.5378,0.0011,0,0
204,26308,6.89,2,false,15,147,141,6,0,0,141,18,1.5378,0.0011,0,0
205,26315,6.93,2,false,15,147,141,6,0,0,142,18,1.5378,0.0011,0,0
206,26321,6.851,2,false,15,148,142,6,0,0,142,18,2.0025,0.0028,0,0
207,26328,6.914,2,false,15,148,142,6,0,0,142,18,2.0025,0.0028,0,0
208,26335,6.933,2,false,15,148,142,6,0,0,143,18,2.0025,0.0028,0,0
209,26342,6.931,2,false,15,149,143,6,0,0,143,18,2.0254,0.0018,0,0
210,26349,6.874,2,false,15,149,143,6,0,0,143,18,2.0254,0.0018,0,0
211,26356,6.856,2,false,15,149,143,6,0,0,144,18,2.0254,0.0018,0,0
212,26363,6.934,2,false,15,150,144,6,0,0,144,18,1.4908,0.0013,0,0
213,26370,6.868,2,false,15,150,144,6,0,0,144,18,1.4908,0.0013,0,0
214,26377,6.899,2,false,15,150,144,6,0,0,144,18,1.4908,0.0013,0,0
215,26383,6.92,2,false,15,151,145,6,0,0,145,18,1.7057,0.0014,0,0
216,26390,6.881,2,false,15,151,145,6,0,0,145,18,1.7057,0.0014,0,0
217,26397,6.969,2,false,15,151,145,6,0,0,146,18,1.7057,0.0014,0,0
218,26404,6.822,2,false,15,152,146,6,0,0,146,18,1.6929,0.0013,0,0
219,26411,6.915,2,false,15,152,146,6,0,0,146,18,1.6929,0.0013,0,0
220,26418,6.942,2,false,15,152,146,6,0,0,147,18,1.6929,0.0013,0,0
221,26425,6.849,2,false,15,153,147,6,0,0,147,18,2.2963,0.0011,0,0
222,26432,6.947,2,false,15,153,147,6,0,0,147,18,2.2963,0.0011,0,0
223,26439,6.852,2,false,15,153,147,6,0,0,148,18,2.2963,0.0011,0,0
224,26446,6.903,2,false,15,153,148,5,0,0,148,18,1.7527,0.0015,0,0
225,26452,6.92,2,false,15,154,148,6,0,0,148,18,1.7527,0.0015,0,0
226,26460,6.888,2,false,15,154,148,6,0,0,149,18,1.5107,0.0012,0,0
227,26466,6.918,2,false,15,154,149,5,0,0,149,18,1.5107,0.0012,0,0
228,26473,6.872,2,false,15,155,149,6,0,0,149,18,1.5107,0.0012,0,0
229,26480,6.935,2,false,15,155,149,6,0,0,150,18,1.4744,0.0012,0,0
230,26487,6.867,2,false,15,156,150,6,0,0,150,18,1.4744,0.0012,0,0
231,26494,6.905,2,false,15,156,150,6,0,0,150,18,1.4744,0.0012,0,0
232,26501,6.985,2,false,15,156,150,6,0,0,151,18,1.5858,0.0023,0,0
233,26508,6.801,2,false,15,157,151,6,0,0,151,18,1.5858,0.0023,0,0
234,26515,6.947,2,false,15,157,151,6,0,0,151,18,1.5858,0.0023,0,0
235,26522,6.878,2,false,15,157,151,6,0,0,152,18,1.8802,0.0014,0,0
236,26528,6.877,2,false,15,158,152,6,0,0,152,18,1.8802,0.0014,0,0
237,26535,6.971,2,false,15,158,152,6,0,0,152,18,1.8802,0.0014,0,0
238,26542,6.841,2,false,15,158,152,6,0,0,153,18,1.8802,0.0014,0,0
239,26549,6.919,2,false,15,159,153,6,0,0,153,18,1.5844,0.0012,0,0
240,26556,6.884,2,false,15,159,153,6,0,0,153,18,1.5844,0.0012,0,0
241,26563,6.937,2,false,15,159,153,6,0,0,153,18,1.5844,0.0012,0,0
242,26570,6.846,2,false,15,160,154,6,0,0,154,18,1.553,0.0013,0,0
243,26577,6.909,2,false,15,160,154,6,0,0,154,18,1.553,0.0013,0,0
244,26584,6.93,2,false,15,160,154,6,0,0,155,18,1.553,0.0013,0,0
245,26590,6.862,2,false,15,161,155,6,0,0,155,18,2.2968,0.0009,0,0
246,26597,6.947,2,false,15,161,155,6,0,0,155,18,2.2968,0.0009,0,0
247,26604,6.866,2,false,15,161,155,6,0,0,156,18,2.2968,0.0009,0,0
248,26611,6.891,2,false,15,162,156,6,0,0,156,18,1.5266,0.0009,0,0
249,26618,6.941,2,false,15,162,156,6,0,0,156,18,1.5266,0.0009,0,0
250,26625,6.864,2,false,15,162,156,6,0,0,157,18,1.6813,0.0015,0,0
251,26632,6.918,2,false,15,163,157,6,0,0,157,18,1.6813,0.0015,0,0
252,26639,6.876,2,false,15,163,157,6,0,0,157,18,1.6813,0.0015,0,0
