frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
1320,34484,6.929,2,false,36,171,164,7,0,0,164,374,1.5109,0.0011,0,0
1321,34490,6.869,2,false,36,171,164,7,0,0,164,16,1.5109,0.0011,0,0
1322,34497,6.935,2,false,36,171,164,7,0,0,164,17,1.5109,0.0011,0,0
1323,34504,6.871,2,false,36,171,164,7,0,0,164,19,1.5109,0.0011,0,0
1324,34511,6.899,2,false,36,171,164,7,0,0,164,18,1.5109,0.0011,0,0
1325,34518,6.941,2,false,36,171,164,7,0,0,164,26,1.5109,0.0011,0,0
1326,34525,6.858,2,false,36,171,164,7,0,0,165,22,1.6204,0.0014,0,0
1327,34532,6.917,2,false,36,171,165,6,0,0,165,311,1.6204,0.0014,0,0
1328,34539,6.884,2,false,36,171,165,6,0,0,165,311,1.6204,0.0014,0,0
1329,34546,6.898,2,false,36,171,165,6,0,0,165,311,1.6204,0.0014,0,0
1330,34553,6.931,2,false,36,172,165,7,0,0,165,311,1.6204,0.0014,0,0
1331,34559,6.864,2,false,36,172,165,7,0,0,165,18,1.6204,0.0014,0,0
1332,34567,6.941,2,false,36,172,165,7,0,0,165,15,1.6204,0.0014,0,0
1333,34573,6.867,2,false,36,172,165,7,0,0,165,22,1.6204,0.0014,0,0
1334,34580,6.925,2,false,36,172,165,7,0,0,165,18,1.6204,0.0014,0,0
1335,34587,6.864,2,false,36,172,165,7,0,0,166,16,1.5057,0.0011,0,0
1336,34594,6.898,2,false,36,172,166,6,0,0,166,314,1.5057,0.0011,0,0
1337,34601,6.945,2,false,36,172,166,6,0,0,166,314,1.5057,0.0011,0,0
1338,34608,6.868,2,false,36,172,166,6,0,0,166,314,1.5057,0.0011,0,0
1339,34615,6.931,2,false,36,173,166,7,0,0,166,314,1.5057,0.0011,0,0
1340,34622,6.863,2,false,36,173,166,7,0,0,166,19,1.5057,0.0011,0,0
1341,34628,6.907,2,false,36,173,166,7,0,0,166,17,1.5057,0.0011,0,0
1342,34636,6.935,2,false,36,173,166,7,0,0,166,17,1.5057,0.0011,0,0
1343,34642,6.859,2,false,36,173,166,7,0,0,166,26,1.5057,0.0011,0,0
1344,34649,6.918,2,false,36,173,166,7,0,0,167,18,1.4244,0.0011,0,0
1345,34656,6.895,2,false,36,173,167,6,0,0,167,309,1.4244,0.0011,0,0
1346,34663,6.879,2,false,36,173,167,6,0,0,167,309,1.4244,0.0011,0,0
1347,34670,6.938,2,false,36,173,167,6,0,0,167,309,1.4244,0.0011,0,0
1348,34677,6.865,2,false,36,174,167,7,0,0,167,309,1.4244,0.0011,0,0
1349,34684,6.924,2,false,36,174,167,7,0,0,167,17,1.4244,0.0011,0,0
1350,34691,6.883,2,false,36,174,167,7,0,0,167,15,1.4244,0.0011,0,0
1351,34697,6.918,2,false,36,174,167,7,0,0,167,20,1.4244,0.0011,0,0
1352,34704,6.881,2,false,36,174,167,7,0,0,167,14,1.4244,0.0011,0,0
1353,34711,6.897,2,false,36,174,168,6,0,0,168,18,1.5103,0.0009,0,0
1354,34718,6.922,2,false,36,174,168,6,0,0,168,307,1.5103,0.0009,0,0
1355,34725,6.881,2,false,36,174,168,6,0,0,168,307,1.5103,0.0009,0,0
1356,34732,6.928,2,false,36,175,168,7,0,0,168,307,1.5103,0.0009,0,0
1357,34739,6.869,2,false,36,175,168,7,0,0,168,16,1.5103,0.0009,0,0
1358,34746,6.898,2,false,36,175,168,7,0,0,168,16,1.5103,0.0009,0,0
1359,34753,6.95,2,false,36,175,168,7,0,0,168,14,1.5103,0.0009,0,0
1360,34760,6.853,2,false,36,175,168,7,0,0,168,22,1.5103,0.0009,0,0
1361,34766,6.936,2,false,36,175,168,7,0,0,168,20,1.5103,0.0009,0,0
1362,34773,6.859,2,false,36,175,168,7,0,0,169,16,1.4439,0.0009,0,0
1363,34782,8.451,2,false,36,175,169,6,0,0,169,310,1.4439,0.0009,0,0
1364,34787,5.347,2,false,36,175,169,6,0,0,169,310,1.4439,0.0009,0,0
1365,34794,6.902,2,false,36,175,169,6,0,0,169,310,1.4439,0.0009,0,0
1366,34801,6.926,2,false,36,176,169,7,0,0,169,310,1.4439,0.0009,0,0
1367,34808,6.871,2,false,36,176,169,7,0,0,169,18,1.4439,0.0009,0,0
1368,34815,6.981,2,false,36,176,169,7,0,0,169,14,1.4439,0.0009,0,0
1369,34822,6.825,2,false,36,176,169,7,0,0,169,17,1.4439,0.0009,0,0
1370,34829,6.898,2,false,36,176,169,7,0,0,169,16,1.4439,0.0009,0,0
1371,34835,6.927,2,false,36,176,169,7,0,0,170,17,1.545,0.0009,0,0
1372,34842,6.869,2,false,36,176,170,6,0,0,170,320,1.545,0.0009,0,0
1373,34849,6.926,2,false,36,176,170,6,0,0,170,320,1.545,0.0009,0,0
1374,34856,6.88,2,false,36,176,170,6,0,0,170,320,1.545,0.0009,0,0
1375,34863,6.901,2,false,36,177,170,7,0,0,170,320,1.545,0.0009,0,0
1376,34870,6.921,2,false,36,177,170,7,0,0,170,18,1.545,0.0009,0,0
1377,34877,6.888,2,false,36,177,170,7,0,0,170,15,1.545,0.0009,0,0
1378,34884,6.942,2,false,36,177,170,7,0,0,170,21,1.545,0.0009,0,0
1379,34891,6.848,2,false,36,177,170,7,0,0,170,19,1.545,0.0009,0,0
1380,34898,6.924,2,false,36,177,170,7,0,0,171,16,2.3967,0.0013,0,0
1381,34904,6.874,2,false,36,177,171,6,0,0,171,322,2.3967,0.0013,0,0
1382,34911,6.898,2,false,36,177,171,6,0,0,171,322,2.3967,0.0013,0,0
1383,34918,6.932,2,false,36,177,171,6,0,0,171,322,2.3967,0.0013,0,0
1384,34925,6.874,2,false,36,178,171,7,0,0,171,322,2.3967,0.0013,0,0
1385,34932,6.92,2,false,36,178,171,7,0,0,171,68,2.3967,0.0013,0,0
1386,34939,6.917,2,false,36,178,171,7,0,0,171,14,2.3967,0.0013,0,0
1387,34946,6.86,2,false,36,178,171,7,0,0,171,15,2.3967,0.0013,0,0
1388,34953,6.937,2,false,36,178,171,7,0,0,171,14,2.3967,0.0013,0,0
1389,34960,6.865,2,false,36,178,171,7,0,0,172,17,1.4424,0.001,0,0
1390,34967,6.922,2,false,36,178,172,6,0,0,172,300,1.4424,0.001,0,0
1391,34973,6.874,2,false,36,178,172,6,0,0,172,300,1.4424,0.001,0,0
1392,34980,6.931,2,false,36,178,172,6,0,0,172,300,1.4424,0.001,0,0
1393,34987,6.869,2,false,36,179,172,7,0,0,172,300,1.4424,0.001,0,0
1394,34994,6.898,2,false,36,179,172,7,0,0,172,17,1.4424,0.001,0,0
1395,35001,6.987,2,false,36,179,172,7,0,0,172,16,1.4424,0.001,0,0
1396,35008,6.872,2,false,36,179,172,7,0,0,172,16,1.4424,0.001,0,0
1397,35015,6.882,2,false,36,179,172,7,0,0,172,16,1.4424,0.001,0,0
1398,35022,6.862,2,false,36,179,172,7,0,0,173,18,1.4716,0.0012,0,0
1399,35029,6.899,2,false,36,179,173,6,0,0,173,324,1.4716,0.0012,0,0
1400,35036,6.929,2,false,36,179,173,6,0,0,173,324,1.4716,0.0012,0,0
1401,35042,6.871,2,false,36,179,173,6,0,0,173,324,1.4716,0.0012,0,0
1402,35049,6.929,2,false,36,180,173,7,0,0,173,324,1.4716,0.0012,0,0
1403,35056,6.872,2,false,36,180,173,7,0,0,173,16,1.4716,0.0012,0,0
1404,35063,6.912,2,false,36,180,173,7,0,0,173,14,1.4716,0.0012,0,0
1405,35070,6.921,2,false,36,180,173,7,0,0,173,24,1.4716,0.0012,0,0
1406,35077,6.876,2,false,36,180,173,7,0,0,173,16,1.4716,0.0012,0,0
1407,35084,6.917,2,false,36,180,173,7,0,0,174,20,1.5385,0.001,0,0
1408,35091,6.873,2,false,36,180,174,6,0,0,174,301,1.5385,0.001,0,0
1409,35098,6.927,2,false,36,180,174,6,0,0,174,301,1.5385,0.001,0,0
1410,35105,6.884,2,false,36,180,174,6,0,0,174,301,1.5385,0.001,0,0
1411,35111,6.893,2,false,36,181,174,7,0,0,174,301,1.5385,0.001,0,0
1412,35118,6.932,2,false,36,181,174,7,0,0,174,19,1.5385,0.001,0,0
1413,35125,6.876,2,false,36,181,174,7,0,0,174,17,1.5385,0.001,0,0
1414,35132,6.936,2,false,36,181,174,7,0,0,174,17,1.5385,0.001,0,0
1415,35139,6.864,2,false,36,181,174,7,0,0,174,20,1.5385,0.001,0,0
1416,35146,6.893,2,false,36,181,174,7,0,0,175,21,1.5385,0.001,0,0
1417,35153,6.916,2,false,36,181,175,6,0,0,175,16,1.4637,0.0013,0,0
1418,35160,6.883,2,false,36,181,175,6,0,0,175,16,1.4637,0.0013,0,0
1419,35167,6.972,2,false,36,181,175,6,0,0,175,16,1.4637,0.0013,0,0
1420,35174,6.838,2,false,36,182,175,7,0,0,175,16,1.4637,0.0013,0,0
1421,35181,7.047,2,false,36,182,175,7,0,0,175,20,1.4637,0.0013,0,0
1422,35187,6.75,2,false,36,182,175,7,0,0,175,17,1.4637,0.0013,0,0
1423,35194,6.946,2,false,36,182,175,7,0,0,175,18,1.4637,0.0013,0,0
1424,35201,6.894,2,false,36,182,175,7,0,0,175,17,1.4637,0.0013,0,0
1425,35208,6.858,2,false,36,182,175,7,0,0,175,23,1.4637,0.0013,0,0
1426,35215,6.929,2,false,36,182,175,7,0,0,176,17,1.5303,0.0009,0,0
1427,35222,6.863,2,false,36,182,176,6,0,0,176,316,1.5303,0.0009,0,0
1428,35229,6.912,2,false,36,182,176,6,0,0,176,316,1.5303,0.0009,0,0
1429,35236,6.926,2,false,36,182,176,6,0,0,176,316,1.5303,0.0009,0,0
1430,35242,6.857,2,false,36,183,176,7,0,0,176,316,1.5303,0.0009,0,0
1431,35249,6.93,2,false,36,183,176,7,0,0,176,16,1.5303,0.0009,0,0
1432,35256,6.89,2,false,36,183,176,7,0,0,176,17,1.5303,0.0009,0,0
1433,35264,6.898,2,false,36,183,176,7,0,0,176,28,1.5303,0.0009,0,0
1434,35270,6.921,2,false,36,183,176,7,0,0,176,26,1.5303,0.0009,0,0
1435,35277,6.877,2,false,36,183,176,7,0,0,177,18,1.7893,0.0019,0,0
1436,35284,6.921,2,false,36,183,177,6,0,0,177,332,1.7893,0.0019,0,0
1437,35291,6.901,2,false,36,183,177,6,0,0,177,332,1.7893,0.0019,0,0
1438,35298,6.909,2,false,36,183,177,6,0,0,177,332,1.7893,0.0019,0,0
1439,35305,6.878,2,false,36,184,177,7,0,0,177,332,1.7893,0.0019,0,0
1440,35312,6.885,2,false,36,184,177,7,0,0,177,29,1.7893,0.0019,0,0
1441,35319,6.955,2,false,36,184,177,7,0,0,177,18,1.7893,0.0019,0,0
1442,35326,7.156,2,false,36,184,177,7,0,0,177,16,1.7893,0.0019,0,0
1443,35332,6.623,2,false,36,184,177,7,0,0,177,21,1.7893,0.0019,0,0
1444,35339,6.873,2,false,36,184,177,7,0,0,178,19,1.4977,0.001,0,0
1445,35346,6.892,2,false,36,184,178,6,0,0,178,317,1.4977,0.001,0,0
1446,35353,6.946,2,false,36,184,178,6,0,0,178,317,1.4977,0.001,0,0
1447,35360,6.862,2,false,36,185,178,7,0,0,178,317,1.4977,0.001,0,0
1448,35367,6.917,2,false,36,185,178,7,0,0,178,17,1.4977,0.001,0,0
1449,35374,6.878,2,false,36,185,178,7,0,0,178,15,1.4977,0.001,0,0
1450,35381,6.933,2,false,36,185,178,7,0,0,178,17,1.4977,0.001,0,0
1451,35387,6.871,2,false,36,185,178,7,0,0,178,18,1.4977,0.001,0,0
1452,35394,6.893,2,false,36,185,178,7,0,0,178,20,1.4977,0.001,0,0
1453,35401,6.943,2,false,36,185,178,7,0,0,179,14,2.4631,0.0018,0,0
1454,35408,6.851,2,false,36,185,179,6,0,0,179,318,2.4631,0.0018,0,0
1455,35415,6.933,2,false,36,185,179,6,0,0,179,318,2.4631,0.0018,0,0
1456,35422,6.877,2,false,36,185,179,6,0,0,179,318,2.4631,0.0018,0,0
1457,35429,6.895,2,false,36,186,179,7,0,0,179,318,2.4631,0.0018,0,0
1458,35436,6.921,2,false,36,186,179,7,0,0,179,17,2.4631,0.0018,0,0
1459,35443,6.87,2,false,36,186,179,7,0,0,179,16,2.4631,0.0018,0,0
1460,35450,6.953,2,false,36,186,179,7,0,0,179,13,2.4631,0.0018,0,0
1461,35457,6.864,2,false,36,186,179,7,0,0,179,21,2.4631,0.0018,0,0
1462,35463,6.931,2,false,36,186,180,6,0,0,180,23,1.5369,0.0011,0,0
1463,35470,6.884,2,false,36,186,180,6,0,0,180,305,1.5369,0.0011,0,0
1464,35477,6.87,2,false,36,186,180,6,0,0,180,305,1.5369,0.0011,0,0
1465,35484,6.936,2,false,36,186,180,6,0,0,180,305,1.5369,0.0011,0,0
1466,35491,6.863,2,false,36,187,180,7,0,0,180,305,1.5369,0.0011,0,0
1467,35498,6.933,2,false,36,187,180,7,0,0,180,16,1.5369,0.0011,0,0
1468,35505,6.876,2,false,36,187,180,7,0,0,180,15,1.5369,0.0011,0,0
1469,35512,6.901,2,false,36,187,180,7,0,0,180,15,1.5369,0.0011,0,0
1470,35519,6.933,2,false,36,187,180,7,0,0,180,18,1.5369,0.0011,0,0
1471,35525,6.864,2,false,36,187,181,6,0,0,181,18,1.5469,0.0009,0,0
1472,35532,6.92,2,false,36,187,181,6,0,0,181,304,1.5469,0.0009,0,0
1473,35539,6.875,2,false,36,187,181,6,0,0,181,304,1.5469,0.0009,0,0
1474,35546,6.911,2,false,36,187,181,6,0,0,181,304,1.5469,0.0009,0,0
1475,35553,6.934,2,false,36,188,181,7,0,0,181,304,1.5469,0.0009,0,0
1476,35560,6.87,2,false,36,188,181,7,0,0,181,21,1.5469,0.0009,0,0
1477,35567,6.933,2,false,36,188,181,7,0,0,181,20,1.5469,0.0009,0,0
1478,35574,6.868,2,false,36,188,181,7,0,0,181,33,1.5469,0.0009,0,0
1479,35581,6.929,2,false,36,188,181,7,0,0,181,21,1.5469,0.0009,0,0
1480,35588,6.87,2,false,36,188,181,7,0,0,182,19,1.5646,0.0011,0,0
1481,35594,6.889,2,false,36,188,182,6,0,0,182,317,1.5646,0.0011,0,0
1482,35601,6.924,2,false,36,188,182,6,0,0,182,317,1.5646,0.0011,0,0
1483,35608,6.884,2,false,36,188,182,6,0,0,182,317,1.5646,0.0011,0,0
1484,35615,6.938,2,false,36,189,182,7,0,0,182,317,1.5646,0.0011,0,0
1485,35622,6.867,2,false,36,189,182,7,0,0,182,20,1.5646,0.0011,0,0
1486,35629,6.92,2,false,36,189,182,7,0,0,182,20,1.5646,0.0011,0,0
1487,35636,6.935,2,false,36,189,182,7,0,0,182,30,1.5646,0.0011,0,0
1488,35643,6.843,2,false,36,189,182,7,0,0,182,21,1.5646,0.0011,0,0
1489,35650,6.938,2,false,36,189,182,7,0,0,183,21,1.5955,0.0012,0,0
1490,35656,6.85,2,false,36,189,183,6,0,0,183,320,1.5955,0.0012,0,0
1491,35664,6.912,2,false,36,189,183,6,0,0,183,320,1.5955,0.0012,0,0
1492,35671,6.947,2,false,36,189,183,6,0,0,183,320,1.5955,0.0012,0,0
1493,35677,6.85,2,false,36,190,183,7,0,0,183,320,1.5955,0.0012,0,0
1494,35684,6.952,2,false,36,190,183,7,0,0,183,21,1.5955,0.0012,0,0
1495,35691,6.848,2,false,36,190,183,7,0,0,183,21,1.5955,0.0012,0,0
1496,35698,6.946,2,false,36,190,183,7,0,0,183,18,1.5955,0.0012,0,0
1497,35705,6.854,2,false,36,190,183,7,0,0,183,23,1.5955,0.0012,0,0
1498,35712,6.926,2,false,36,190,183,7,0,0,183,21,1.5955,0.0012,0,0
1499,35719,6.931,2,false,36,190,183,7,0,0,184,56,1.8734,0.002,0,0
1500,35727,7.737,2,false,36,190,184,6,0,0,184,654,1.8734,0.002,0,0
1501,35733,6.063,2,false,36,190,184,6,0,0,184,654,1.8734,0.002,0,0
1502,35740,6.861,2,false,36,190,184,6,0,0,184,654,1.8734,0.002,0,0
1503,35746,6.887,2,false,36,191,184,7,0,0,184,654,1.8734,0.002,0,0
1504,35753,6.928,2,false,36,191,184,7,0,0,184,21,1.8734,0.002,0,0
1505,35760,6.872,2,false,36,191,184,7,0,0,184,18,1.8734,0.002,0,0
1506,35767,6.93,2,false,36,191,184,7,0,0,184,22,1.8734,0.002,0,0
1507,35774,6.865,2,false,36,191,184,7,0,0,184,20,1.8734,0.002,0,0
1508,35781,6.894,2,false,36,191,184,7,0,0,184,18,1.8734,0.002,0,0
1509,35788,6.945,2,false,36,191,184,7,0,0,185,16,1.491,0.0011,0,0
1510,35795,6.854,2,false,36,191,185,6,0,0,185,342,1.491,0.0011,0,0
1511,35802,6.922,2,false,36,191,185,6,0,0,185,342,1.491,0.0011,0,0
1512,35808,6.879,2,false,36,191,185,6,0,0,185,342,1.491,0.0011,0,0
1513,35815,6.933,2,false,36,192,185,7,0,0,185,342,1.491,0.0011,0,0
1514,35822,6.876,2,false,36,192,185,7,0,0,185,18,1.491,0.0011,0,0
1515,35829,6.897,2,false,36,192,185,7,0,0,185,29,1.491,0.0011,0,0
1516,35836,6.929,2,false,36,192,185,7,0,0,185,30,1.491,0.0011,0,0
1517,35843,6.861,2,false,36,192,185,7,0,0,185,17,1.491,0.0011,0,0
1518,35850,6.942,2,false,36,192,185,7,0,0,186,14,1.4332,0.0011,0,0
1519,35857,6.862,2,false,36,192,186,6,0,0,186,336,1.4332,0.0011,0,0
1520,35864,6.898,2,false,36,192,186,6,0,0,186,336,1.4332,0.0011,0,0
1521,35870,6.934,2,false,36,192,186,6,0,0,186,336,1.4332,0.0011,0,0
1522,35877,6.871,2,false,36,193,186,7,0,0,186,336,1.4332,0.0011,0,0
1523,35884,6.94,2,false,36,193,186,7,0,0,186,20,1.4332,0.0011,0,0
1524,35891,6.864,2,false,36,193,186,7,0,0,186,22,1.4332,0.0011,0,0
1525,35898,6.932,2,false,36,193,186,7,0,0,186,18,1.4332,0.0011,0,0
1526,35905,6.864,2,false,36,193,186,7,0,0,186,18,1.4332,0.0011,0,0
1527,35912,6.902,2,false,36,193,186,7,0,0,187,16,1.4332,0.0011,0,0
1528,35919,6.928,2,false,36,193,187,6,0,0,187,18,2.6898,0.0015,0,0
1529,35926,6.871,2,false,36,193,187,6,0,0,187,18,2.6898,0.0015,0,0
1530,35933,6.946,2,false,36,193,187,6,0,0,187,18,2.6898,0.0015,0,0
1531,35939,6.857,2,false,36,194,187,7,0,0,187,18,2.6898,0.0015,0,0
1532,35947,6.909,2,false,36,194,187,7,0,0,187,19,2.6898,0.0015,0,0
1533,35953,6.917,2,false,36,194,187,7,0,0,187,23,2.6898,0.0015,0,0
1534,35960,6.872,2,false,36,194,187,7,0,0,187,21,2.6898,0.0015,0,0
1535,35967,6.918,2,false,36,194,187,7,0,0,187,18,2.6898,0.0015,0,0
1536,35974,6.887,2,false,36,194,187,7,0,0,187,14,2.6898,0.0015,0,0
1537,35981,6.897,2,false,36,194,187,7,0,0,188,19,1.5185,0.0011,0,0
1538,35988,6.923,2,false,36,194,188,6,0,0,188,22,1.5185,0.0011,0,0
1539,35995,6.865,2,false,36,194,188,6,0,0,188,22,1.5185,0.0011,0,0
1540,36002,6.916,2,false,36,195,188,7,0,0,188,22,1.5185,0.0011,0,0
1541,36008,6.898,2,false,36,195,188,7,0,0,188,15,1.5185,0.0011,0,0
1542,36015,6.926,2,false,36,195,188,7,0,0,188,19,1.5185,0.0011,0,0
1543,36022,6.862,2,false,36,195,188,7,0,0,188,19,1.5185,0.0011,0,0
1544,36029,6.904,2,false,36,195,188,7,0,0,188,15,1.5185,0.0011,0,0
1545,36036,6.941,2,false,36,195,188,7,0,0,188,18,1.5185,0.0011,0,0
1546,36043,6.873,2,false,36,195,188,7,0,0,188,17,1.5185,0.0011,0,0
1547,36050,6.915,2,false,36,195,188,7,0,0,189,18,1.488,0.0013,0,0
1548,36057,6.885,2,false,36,195,189,6,0,0,189,606,1.488,0.0013,0,0
1549,36064,6.882,2,false,36,195,189,6,0,0,189,606,1.488,0.0013,0,0
1550,36071,6.943,2,false,36,195,189,6,0,0,189,606,1.488,0.0013,0,0
1551,36077,6.865,2,false,36,196,189,7,0,0,189,606,1.488,0.0013,0,0
1552,36084,6.932,2,false,36,196,189,7,0,0,189,19,1.488,0.0013,0,0
1553,36091,6.87,2,false,36,196,189,7,0,0,189,17,1.488,0.0013,0,0
1554,36098,6.941,2,false,36,196,189,7,0,0,189,17,1.488,0.0013,0,0
1555,36105,6.888,2,false,36,196,189,7,0,0,189,22,1.488,0.0013,0,0
1556,36112,6.863,2,false,36,196,190,6,0,0,190,22,1.6093,0.0014,0,0
1557,36119,6.927,2,false,36,196,190,6,0,0,190,299,1.6093,0.0014,0,0
1558,36126,6.87,2,false,36,196,190,6,0,0,190,299,1.6093,0.0014,0,0
1559,36133,6.926,2,false,36,196,190,6,0,0,190,299,1.6093,0.0014,0,0
1560,36140,6.875,2,false,36,197,190,7,0,0,190,299,1.6093,0.0014,0,0
1561,36146,6.904,2,false,36,197,190,7,0,0,190,18,1.6093,0.0014,0,0
1562,36153,6.916,2,false,36,197,190,7,0,0,190,17,1.6093,0.0014,0,0
1563,36160,6.912,2,false,36,197,190,7,0,0,190,13,1.6093,0.0014,0,0
1564,36167,6.906,2,false,36,197,190,7,0,0,190,25,1.6093,0.0014,0,0
1565,36174,6.911,2,false,36,197,190,7,0,0,191,15,1.5296,0.0012,0,0
1566,36181,6.848,2,false,36,197,191,6,0,0,191,319,1.5296,0.0012,0,0
1567,36188,6.925,2,false,36,197,191,6,0,0,191,319,1.5296,0.0012,0,0
1568,36195,6.884,2,false,36,197,191,6,0,0,191,319,1.5296,0.0012,0,0
1569,36202,6.939,2,false,36,198,191,7,0,0,191,319,1.5296,0.0012,0,0
1570,36209,6.871,2,false,36,198,191,7,0,0,191,22,1.5296,0.0012,0,0
1571,36216,6.931,2,false,36,198,191,7,0,0,191,21,1.5296,0.0012,0,0
1572,36222,6.863,2,false,36,198,191,7,0,0,191,33,1.5296,0.0012,0,0
1573,36229,6.894,2,false,36,198,191,7,0,0,191,16,1.5296,0.0012,0,0
1574,36236,6.923,2,false,36,198,191,7,0,0,192,51,1.4786,0.0011,0,0
1575,36243,6.871,2,false,36,198,192,6,0,0,192,320,1.4786,0.0011,0,0
1576,36250,6.922,2,false,36,198,192,6,0,0,192,320,1.4786,0.0011,0,0
1577,36257,6.884,2,false,36,198,192,6,0,0,192,320,1.4786,0.0011,0,0
1578,36264,6.899,2,false,36,199,192,7,0,0,192,320,1.4786,0.0011,0,0
1579,36271,6.946,2,false,36,199,192,7,0,0,192,17,1.4786,0.0011,0,0
1580,36278,6.86,2,false,36,199,192,7,0,0,192,20,1.4786,0.0011,0,0
1581,36285,6.913,2,false,36,199,192,7,0,0,192,16,1.4786,0.0011,0,0
1582,36291,6.88,2,false,36,199,192,7,0,0,192,17,1.4786,0.0011,0,0
1583,36298,6.916,2,false,36,199,192,7,0,0,193,19,1.5115,0.0009,0,0
1584,36305,6.88,2,false,36,199,193,6,0,0,193,302,1.5115,0.0009,0,0
1585,36312,6.899,2,false,36,199,193,6,0,0,193,302,1.5115,0.0009,0,0
1586,36319,6.933,2,false,36,199,193,6,0,0,193,302,1.5115,0.0009,0,0
1587,36326,6.87,2,false,36,200,193,7,0,0,193,302,1.5115,0.0009,0,0
1588,36333,6.931,2,false,36,200,193,7,0,0,193,17,1.5115,0.0009,0,0
1589,36340,6.869,2,false,36,200,193,7,0,0,193,17,1.5115,0.0009,0,0
1590,36347,6.912,2,false,36,200,193,7,0,0,193,16,1.5115,0.0009,0,0
1591,36354,6.922,2,false,36,200,193,7,0,0,193,24,1.5115,0.0009,0,0
1592,36360,6.87,2,false,36,200,193,7,0,0,194,20,1.5547,0.001,0,0
1593,36367,6.92,2,false,36,200,194,6,0,0,194,305,1.5547,0.001,0,0
1594,36374,6.878,2,false,36,200,194,6,0,0,194,305,1.5547,0.001,0,0
1595,36381,6.912,2,false,36,200,194,6,0,0,194,305,1.5547,0.001,0,0
1596,36388,6.927,2,false,36,201,194,7,0,0,194,305,1.5547,0.001,0,0
1597,36395,6.868,2,false,36,201,194,7,0,0,194,18,1.5547,0.001,0,0
1598,36402,6.942,2,false,36,201,194,7,0,0,194,19,1.5547,0.001,0,0
1599,36409,6.868,2,false,36,201,194,7,0,0,194,32,1.5547,0.001,0,0
1600,36416,6.924,2,false,36,201,194,7,0,0,194,20,1.5547,0.001,0,0
1601,36422,6.861,2,false,36,201,194,7,0,0,195,19,2.1884,0.0009,0,0
1602,36429,6.896,2,false,36,201,195,6,0,0,195,450,2.1884,0.0009,0,0
1603,36436,6.93,2,false,36,201,195,6,0,0,195,450,2.1884,0.0009,0,0
1604,36443,6.888,2,false,36,201,195,6,0,0,195,450,2.1884,0.0009,0,0
1605,36450,6.94,2,false,36,202,195,7,0,0,195,450,2.1884,0.0009,0,0
1606,36457,6.859,2,false,36,202,195,7,0,0,195,29,2.1884,0.0009,0,0
1607,36464,6.898,2,false,36,202,195,7,0,0,195,25,2.1884,0.0009,0,0
1608,36471,6.988,2,false,36,202,195,7,0,0,195,19,2.1884,0.0009,0,0
1609,36478,6.81,2,false,36,202,195,7,0,0,195,24,2.1884,0.0009,0,0
1610,36485,6.925,2,false,36,202,195,7,0,0,195,22,2.1884,0.0009,0,0
1611,36491,6.87,2,false,36,202,196,6,0,0,196,17,2.2683,0.0013,0,0
1612,36498,6.927,2,false,36,202,196,6,0,0,196,309,2.2683,0.0013,0,0
1613,36505,6.87,2,false,36,202,196,6,0,0,196,309,2.2683,0.0013,0,0
1614,36512,6.901,2,false,36,202,196,6,0,0,196,309,2.2683,0.0013,0,0
1615,36519,6.936,2,false,36,203,196,7,0,0,196,309,2.2683,0.0013,0,0
1616,36526,6.861,2,false,36,203,196,7,0,0,196,24,2.2683,0.0013,0,0
1617,36533,6.977,2,false,36,203,196,7,0,0,196,16,2.2683,0.0013,0,0
1618,36540,6.837,2,false,36,203,196,7,0,0,196,39,2.2683,0.0013,0,0
1619,36547,6.89,2,false,36,203,196,7,0,0,196,21,2.2683,0.0013,0,0
1620,36554,6.944,2,false,36,203,196,7,0,0,197,39,1.57,0.0017,0,0
1621,36560,6.854,2,false,36,203,197,6,0,0,197,361,1.57,0.0017,0,0
1622,36568,6.966,2,false,36,203,197,6,0,0,197,361,1.57,0.0017,0,0
1623,36574,6.844,2,false,36,203,197,6,0,0,197,361,1.57,0.0017,0,0
1624,36581,6.903,2,false,36,204,197,7,0,0,197,361,1.57,0.0017,0,0
1625,36588,6.946,2,false,36,204,197,7,0,0,197,23,1.57,0.0017,0,0
1626,36595,6.903,2,false,36,204,197,7,0,0,197,20,1.57,0.0017,0,0
1627,36602,6.874,2,false,36,204,197,7,0,0,197,58,1.57,0.0017,0,0
1628,36609,6.947,2,false,36,204,197,7,0,0,197,22,1.57,0.0017,0,0
1629,36616,6.86,2,false,36,204,197,7,0,0,198,25,1.5277,0.0011,0,0
1630,36623,6.853,2,false,36,204,198,6,0,0,198,314,1.5277,0.0011,0,0
1631,36629,6.912,2,false,36,204,198,6,0,0,198,314,1.5277,0.0011,0,0
1632,36636,6.933,2,false,36,205,198,7,0,0,198,314,1.5277,0.0011,0,0
1633,36643,6.863,2,false,36,205,198,7,0,0,198,19,1.5277,0.0011,0,0
1634,36650,6.921,2,false,36,205,198,7,0,0,198,20,1.5277,0.0011,0,0
1635,36657,6.889,2,false,36,205,198,7,0,0,198,15,1.5277,0.0011,0,0
