frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
314,37635,6.866,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
315,37642,6.939,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
316,37649,6.868,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
317,37656,6.95,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
318,37663,6.837,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
319,37670,6.911,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
320,37676,6.927,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
321,37683,6.866,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
322,37690,6.96,89,false,1,95,88,7,0,0,88,36,0.3429,0.0013,0,0
323,37697,6.842,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
324,37704,6.903,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
325,37711,6.947,89,false,1,95,88,7,0,0,88,39,0.3429,0.0013,0,0
326,37718,6.85,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
327,37725,6.99,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
328,37732,6.817,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
329,37738,6.899,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
330,37745,6.966,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
331,37752,6.821,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
332,37759,6.957,89,false,1,95,88,7,0,0,88,38,0.3429,0.0013,0,0
333,37766,6.852,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
334,37773,6.938,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
335,37780,6.862,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
336,37787,6.897,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
337,37794,6.955,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
338,37801,6.848,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
339,37807,6.935,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
340,37814,6.868,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
341,37821,6.899,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
342,37828,6.933,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
343,37835,6.862,89,false,1,95,88,7,0,0,88,38,0.3429,0.0013,0,0
344,37842,6.938,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
345,37849,6.863,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
346,37856,6.959,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
347,37863,6.841,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
348,37870,6.915,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
349,37877,6.968,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
350,37883,6.839,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
351,37891,6.99,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
352,37897,6.791,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
353,37904,6.908,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
354,37911,6.934,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
355,37918,6.854,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
356,37925,6.981,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
357,37932,6.82,89,false,1,95,88,7,0,0,88,39,0.3429,0.0013,0,0
358,37939,6.907,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
359,37945,6.944,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
360,37952,6.84,89,false,1,95,88,7,0,0,88,45,0.3429,0.0013,0,0
361,37959,6.965,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
362,37966,6.843,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
363,37973,6.94,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
364,37980,6.86,89,false,1,95,88,7,0,0,88,40,0.3429,0.0013,0,0
365,37987,6.898,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
366,37994,6.994,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
367,38001,6.804,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
368,38008,6.966,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
369,38014,6.846,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
370,38021,6.889,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
371,38028,6.981,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
372,38035,6.821,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
373,38042,6.945,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
374,38049,6.854,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
375,38056,7,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
376,38063,6.803,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
377,38070,6.895,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
378,38077,6.966,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
379,38084,6.839,89,false,1,95,88,7,0,0,88,75,0.3429,0.0013,0,0
380,38090,6.946,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
381,38097,6.842,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
382,38104,6.919,89,false,1,95,88,7,0,0,88,18,0.3429,0.0013,0,0
383,38111,6.966,89,false,1,95,88,7,0,0,88,38,0.3429,0.0013,0,0
384,38118,6.819,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
385,38125,6.949,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
386,38132,6.856,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
387,38139,6.908,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
388,38146,6.954,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
389,38153,6.84,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
390,38159,6.944,89,false,1,95,88,7,0,0,88,38,0.3429,0.0013,0,0
391,38166,6.87,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
392,38173,6.943,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
393,38180,6.848,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
394,38187,6.894,89,false,1,95,88,7,0,0,88,41,0.3429,0.0013,0,0
395,38194,6.943,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
396,38201,6.865,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
397,38208,6.961,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
398,38214,6.833,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
399,38222,6.908,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
400,38228,6.924,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
401,38235,6.862,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
402,38242,6.966,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
403,38249,6.836,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
404,38256,6.956,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
405,38263,6.848,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
406,38270,6.89,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
407,38277,6.967,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
408,38284,6.832,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
409,38290,6.945,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
410,38297,6.866,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
411,38305,6.902,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
412,38311,6.965,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
413,38318,6.828,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
414,38325,6.936,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
415,38332,6.893,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
416,38339,6.875,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
417,38346,6.936,89,false,1,95,88,7,0,0,88,36,0.3429,0.0013,0,0
418,38353,6.869,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
419,38360,6.971,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
420,38367,6.854,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
421,38374,7.009,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
422,38380,6.764,89,false,1,95,88,7,0,0,88,41,0.3429,0.0013,0,0
423,38387,6.911,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
424,38394,6.943,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
425,38401,6.857,89,false,1,95,88,7,0,0,88,39,0.3429,0.0013,0,0
426,38408,6.925,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
427,38415,6.861,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
428,38422,6.907,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
429,38429,6.931,89,false,1,95,88,7,0,0,88,39,0.3429,0.0013,0,0
430,38435,6.851,89,false,1,95,88,7,0,0,88,36,0.3429,0.0013,0,0
431,38442,6.944,89,false,1,95,88,7,0,0,88,18,0.3429,0.0013,0,0
432,38449,6.865,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
433,38456,6.933,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
434,38463,6.93,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
435,38470,6.83,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
436,38477,6.943,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
437,38484,6.857,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
438,38491,6.991,89,false,1,95,88,7,0,0,88,16,0.3429,0.0013,0,0
439,38497,6.816,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
440,38504,6.895,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
441,38511,6.953,89,false,1,95,88,7,0,0,88,18,0.3429,0.0013,0,0
442,38518,6.845,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
443,38525,6.947,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
444,38532,6.859,89,false,1,95,88,7,0,0,88,62,0.3429,0.0013,0,0
445,38539,6.904,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
446,38546,6.932,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
447,38553,6.871,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
448,38559,6.924,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
449,38566,6.875,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
450,38573,6.975,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
451,38580,6.811,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
452,38587,6.918,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
453,38594,6.95,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
454,38601,6.855,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
455,38608,6.95,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
456,38615,6.847,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
457,38622,6.903,89,false,1,95,88,7,0,0,88,41,0.3429,0.0013,0,0
458,38629,6.983,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
459,38635,6.811,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
460,38643,6.98,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
461,38649,6.824,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
462,38656,6.953,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
463,38663,6.844,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
464,38670,6.904,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
465,38677,6.941,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
466,38684,6.845,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
467,38691,6.993,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
468,38698,6.82,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
469,38704,6.893,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
470,38711,6.936,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
471,38718,6.944,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
472,38725,6.872,89,false,1,95,88,7,0,0,88,17,0.3429,0.0013,0,0
473,38732,6.842,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
474,38739,6.908,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
475,38746,6.932,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
476,38753,6.857,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
477,38760,6.941,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
478,38766,6.863,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
479,38773,6.947,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
480,38780,6.85,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
481,38787,6.904,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
482,38794,6.94,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
483,38801,6.859,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
484,38808,6.941,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
485,38815,6.865,89,false,1,95,88,7,0,0,88,41,0.3429,0.0013,0,0
486,38822,6.903,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
487,38829,6.929,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
488,38835,6.86,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
489,38843,6.958,89,false,1,95,88,7,0,0,88,72,0.3429,0.0013,0,0
490,38849,6.852,89,false,1,95,88,7,0,0,88,38,0.3429,0.0013,0,0
491,38856,6.95,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
492,38863,6.847,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
493,38870,6.901,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
494,38877,6.935,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
495,38884,6.864,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
496,38891,6.939,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
497,38898,6.857,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
498,38905,6.906,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
499,38911,6.945,89,false,1,95,88,7,0,0,88,46,0.3429,0.0013,0,0
500,38918,6.849,89,false,1,95,88,7,0,0,88,60,0.3429,0.0013,0,0
501,38925,6.958,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
502,38932,6.845,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
503,38939,6.902,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
504,38946,6.945,89,false,1,95,88,7,0,0,88,39,0.3429,0.0013,0,0
505,38953,6.873,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
506,38960,6.93,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
507,38967,6.863,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
508,38973,6.915,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
509,38980,6.865,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
510,38987,6.905,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
511,38994,6.982,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
512,39001,6.814,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
513,39008,6.931,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
514,39015,6.872,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
515,39022,6.899,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
516,39029,6.959,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
517,39036,7.151,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
518,39043,6.661,89,false,1,95,88,7,0,0,88,38,0.3429,0.0013,0,0
519,39049,6.826,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
520,39056,6.958,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
521,39063,6.843,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
522,39070,6.905,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
523,39077,6.927,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
524,39084,6.861,89,false,1,95,88,7,0,0,88,36,0.3429,0.0013,0,0
525,39091,6.949,89,false,1,95,88,7,0,0,88,15,0.3429,0.0013,0,0
526,39098,6.878,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
527,39105,6.892,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
528,39111,6.925,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
529,39118,6.864,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
530,39125,6.931,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
531,39132,6.883,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
532,39139,6.892,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
533,39146,6.927,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
534,39153,6.875,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
535,39160,6.93,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
536,39167,6.868,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
537,39174,6.938,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
538,39180,6.855,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
539,39187,6.907,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
540,39194,6.922,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
541,39202,6.876,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
542,39208,6.95,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
543,39215,6.857,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
544,39222,6.894,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
545,39229,7.049,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
546,39236,6.752,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
547,39243,6.959,89,false,1,95,88,7,0,0,88,47,0.3429,0.0013,0,0
548,39250,6.846,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
549,39257,6.946,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
550,39264,6.864,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
551,39270,6.892,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
552,39277,6.972,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
553,39284,6.831,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
554,39291,6.96,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
555,39298,6.831,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
556,39305,6.909,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
557,39312,6.95,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
558,39318,6.834,89,false,1,95,88,7,0,0,88,41,0.3429,0.0013,0,0
559,39326,6.956,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
560,39332,6.848,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
561,39339,6.906,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
562,39346,6.947,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
563,39353,6.849,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
564,39360,6.936,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
565,39367,6.913,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
566,39374,6.886,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
567,39381,6.859,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
568,39388,6.915,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
569,39395,6.93,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
570,39401,6.861,89,false,1,95,88,7,0,0,88,34,0.3429,0.0013,0,0
571,39408,6.934,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
572,39415,6.872,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
573,39422,6.891,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
574,39429,6.94,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
575,39436,6.866,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
576,39443,6.933,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
577,39450,6.862,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
578,39456,6.937,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
579,39463,6.866,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
580,39470,6.903,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
581,39477,6.933,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
582,39484,6.857,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
583,39491,6.958,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
584,39498,6.847,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
585,39505,6.906,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
586,39512,6.929,89,false,1,95,88,7,0,0,88,23,0.3429,0.0013,0,0
587,39519,6.86,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
588,39525,6.936,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
589,39532,6.86,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
590,39539,6.908,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
591,39546,6.932,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
592,39553,6.871,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
593,39560,6.939,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
594,39567,6.856,89,false,1,95,88,7,0,0,88,26,0.3429,0.0013,0,0
595,39574,6.969,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
596,39581,6.825,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
597,39588,6.914,89,false,1,95,88,7,0,0,88,19,0.3429,0.0013,0,0
598,39595,6.948,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
599,39602,6.857,89,false,1,95,88,7,0,0,88,21,0.3429,0.0013,0,0
600,39608,6.918,89,false,1,95,88,7,0,0,88,37,0.3429,0.0013,0,0
601,39615,6.875,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
602,39622,6.908,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
603,39629,6.932,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
604,39636,6.875,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
605,39643,6.941,89,false,1,95,88,7,0,0,88,38,0.3429,0.0013,0,0
606,39650,6.844,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
607,39657,6.938,89,false,1,95,88,7,0,0,88,22,0.3429,0.0013,0,0
608,39664,6.872,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
609,39671,6.898,89,false,1,95,88,7,0,0,88,45,0.3429,0.0013,0,0
610,39678,6.942,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
611,39685,6.861,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
612,39691,6.945,89,false,1,95,88,7,0,0,88,35,0.3429,0.0013,0,0
613,39698,6.848,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
614,39705,6.916,89,false,1,95,88,7,0,0,88,33,0.3429,0.0013,0,0
615,39712,6.963,89,false,1,95,88,7,0,0,88,27,0.3429,0.0013,0,0
616,39719,6.806,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
617,39726,6.964,89,false,1,95,88,7,0,0,88,20,0.3429,0.0013,0,0
618,39733,6.843,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
619,39739,6.922,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
620,39747,6.927,89,false,1,95,88,7,0,0,88,24,0.3429,0.0013,0,0
621,39753,6.859,89,false,1,95,88,7,0,0,88,31,0.3429,0.0013,0,0
622,39760,6.94,89,false,1,95,88,7,0,0,88,40,0.3429,0.0013,0,0
623,39767,6.856,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
624,39774,6.946,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
625,39781,6.851,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
626,39788,6.906,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
627,39795,6.981,89,false,1,95,88,7,0,0,88,36,0.3429,0.0013,0,0
628,39802,6.816,89,false,1,95,88,7,0,0,88,30,0.3429,0.0013,0,0
629,39809,6.95,89,false,1,95,88,7,0,0,88,28,0.3429,0.0013,0,0
630,39815,6.847,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
631,39822,6.908,89,false,1,95,88,7,0,0,88,25,0.3429,0.0013,0,0
632,39829,6.972,89,false,1,95,88,7,0,0,88,29,0.3429,0.0013,0,0
633,39836,6.824,89,false,1,95,88,7,0,0,88,32,0.3429,0.0013,0,0
634,39843,6.997,89,false,1,95,88,7,0,0,88,39,0.3429,0.0013,0,0
