frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
145,39694,71.546,4,false,59,103,2,101,0,0,2,4783,1.5132,0.0012,0,0
146,39777,81.796,4,false,59,104,2,102,0,0,2,4783,1.5132,0.0012,0,0
147,39869,91.135,4,false,59,105,2,103,0,0,2,4783,1.5132,0.0012,0,0
148,39962,94.547,4,false,59,106,2,104,0,0,2,4783,1.5132,0.0012,0,0
149,40036,74.104,4,false,59,106,2,104,0,0,2,4783,1.5132,0.0012,0,0
150,40120,84.42,4,false,59,107,2,105,0,0,2,4783,1.5132,0.0012,0,0
151,40208,86.441,4,false,59,108,2,106,0,0,2,4783,1.5132,0.0012,0,0
152,40281,74.5,4,false,59,108,2,106,0,0,2,4783,1.5132,0.0012,0,0
153,40367,85.529,4,false,59,109,2,107,0,0,2,4783,1.5132,0.0012,0,0
154,40449,81.591,4,false,59,110,2,108,0,0,2,4783,1.5132,0.0012,0,0
155,40528,76.951,4,false,59,110,2,108,0,0,2,4783,1.5132,0.0012,0,0
156,40617,89.88,4,false,59,111,2,109,0,0,2,4783,1.5132,0.0012,0,0
157,40719,101.776,4,false,59,112,2,110,0,0,2,4783,1.5132,0.0012,0,0
158,40797,77.594,4,false,59,112,2,110,0,0,2,4783,1.5132,0.0012,0,0
159,40883,87.552,4,false,59,113,2,111,0,0,2,4783,1.5132,0.0012,0,0
160,40956,72.903,4,false,59,113,2,111,0,0,2,4783,1.5132,0.0012,0,0
161,41045,87.624,4,false,59,114,2,112,0,0,2,4783,1.5132,0.0012,0,0
162,41129,86.618,4,false,59,115,2,113,0,0,2,4783,1.5132,0.0012,0,0
163,41202,72.151,4,false,59,115,2,113,0,0,2,4783,1.5132,0.0012,0,0
164,41284,83.11,4,false,59,116,2,114,0,0,2,4783,1.5132,0.0012,0,0
165,41371,86.353,4,false,59,117,2,115,0,0,2,4783,1.5132,0.0012,0,0
166,41443,71.663,4,false,59,117,2,115,0,0,2,4783,1.5132,0.0012,0,0
167,41529,85.378,4,false,59,118,2,116,0,0,2,4783,1.5132,0.0012,0,0
168,41614,84.781,4,false,59,119,2,117,0,0,2,4783,1.5132,0.0012,0,0
169,41687,74.411,4,false,59,119,2,117,0,0,2,4783,1.5132,0.0012,0,0
170,41771,84.025,4,false,59,120,2,118,0,0,2,4783,1.5132,0.0012,0,0
171,41855,83.288,4,false,59,121,2,119,0,0,2,4783,1.5132,0.0012,0,0
172,41927,72.25,4,false,59,121,2,119,0,0,2,4783,1.5132,0.0012,0,0
173,42012,83.44,4,false,59,122,2,120,0,0,2,4783,1.5132,0.0012,0,0
174,42097,86.299,4,false,59,123,2,121,0,0,2,4783,1.5132,0.0012,0,0
175,42171,74.46,4,false,59,123,2,121,0,0,2,4783,1.5132,0.0012,0,0
176,42255,83.361,4,false,59,124,2,122,0,0,2,4783,1.5132,0.0012,0,0
